9040;1772601563.729706;state_change;accepted_messages=93
9025;1772601563.729773;state_change;accepted_messages=113
9049;1772601563.731498;state_change;accepted_messages=111
9008;1772601563.73171;state_change;accepted_messages=95
9018;1772601563.735162;state_change;accepted_messages=114
9034;1772601563.735251;state_change;accepted_messages=111
9012;1772601563.737161;state_change;accepted_messages=113
9041;1772601563.7377899;state_change;accepted_messages=110
9058;1772601563.7424278;tick_compact;01,00,0,NORMAL,0,sentinel
9058;1772601563.742513;state_change;background_hits=19
9023;1772601563.7426171;state_change;accepted_messages=95
9035;1772601563.74265;state_change;accepted_messages=111
9010;1772601563.744514;state_change;accepted_messages=113
9042;1772601563.7447622;tick_compact;1,11,37,NORMAL,0,normal
9039;1772601563.7447958;tick_compact;01,00,0,NORMAL,0,sentinel
9042;1772601563.744855;state_change;background_hits=19
9039;1772601563.744962;state_change;background_hits=19
9043;1772601563.745965;state_change;accepted_messages=110
9021;1772601563.7459872;state_change;accepted_messages=113
9053;1772601563.746316;tick_compact;01,00,1,NORMAL,0,normal
9053;1772601563.746391;state_change;background_hits=19
9055;1772601563.748363;tick_compact;01,00,0,NORMAL,0,sentinel
9055;1772601563.748439;state_change;background_hits=19
9035;1772601563.750834;tick_compact;01,00,1,HAZARD,0,normal
9035;1772601563.750912;state_change;background_hits=19
9012;1772601563.752235;state_change;accepted_messages=114
9035;1772601563.7523232;state_change;accepted_messages=112
9053;1772601563.7523992;state_change;accepted_messages=109
9053;1772601563.752744;state_change;accepted_messages=110
9056;1772601563.7540019;tick_compact;01,00,0,NORMAL,0,sentinel
9056;1772601563.7540858;state_change;background_hits=19
9024;1772601563.755332;state_change;accepted_messages=93
9055;1772601563.757757;state_change;accepted_messages=93
9041;1772601563.7585979;state_change;accepted_messages=111
9050;1772601563.7586648;state_change;accepted_messages=109
9056;1772601563.75958;state_change;accepted_messages=55
9014;1772601563.763176;state_change;accepted_messages=114
9028;1772601563.763181;state_change;accepted_messages=112
9039;1772601563.7651079;state_change;accepted_messages=93
9037;1772601563.765504;state_change;accepted_messages=110
9038;1772601563.7689579;state_change;accepted_messages=110
9046;1772601563.7706282;state_change;accepted_messages=110
9044;1772601563.771528;tick_compact;1,11,37,HAZARD,0,normal
9044;1772601563.771615;state_change;background_hits=19
9030;1772601563.7725708;state_change;accepted_messages=112
9013;1772601563.7725928;state_change;accepted_messages=114
9010;1772601563.772743;state_change;accepted_messages=114
9034;1772601563.774178;state_change;accepted_messages=112
9029;1772601563.780292;state_change;accepted_messages=111
9050;1772601563.780525;state_change;accepted_messages=110
9038;1772601563.7807732;state_change;accepted_messages=111
9042;1772601563.78152;state_change;accepted_messages=110
9026;1772601563.7833128;state_change;accepted_messages=113
9062;1772601563.783322;state_change;accepted_messages=73
9041;1772601563.786942;state_change;accepted_messages=112
9017;1772601563.788794;state_change;accepted_messages=114
9024;1772601563.792213;state_change;accepted_messages=94
9050;1772601563.7945988;state_change;accepted_messages=111
9036;1772601563.794834;state_change;accepted_messages=110
9042;1772601563.79522;state_change;accepted_messages=111
9034;1772601563.796959;state_change;accepted_messages=113
9027;1772601563.799726;state_change;accepted_messages=112
9029;1772601563.799736;state_change;accepted_messages=112
9011;1772601563.799732;state_change;accepted_messages=114
9030;1772601563.801753;state_change;accepted_messages=113
9044;1772601563.8024378;state_change;accepted_messages=109
9044;1772601563.802818;state_change;accepted_messages=110
9019;1772601563.8049731;state_change;accepted_messages=114
9046;1772601563.804998;state_change;accepted_messages=111
9059;1772601563.805129;state_change;accepted_messages=73
9054;1772601563.8073559;state_change;accepted_messages=110
9026;1772601563.8073568;state_change;accepted_messages=114
9036;1772601563.809178;state_change;accepted_messages=111
9048;1772601563.8091872;state_change;accepted_messages=56
9056;1772601563.812258;state_change;accepted_messages=56
9033;1772601563.812335;state_change;accepted_messages=114
9061;1772601563.814997;state_change;accepted_messages=73
9042;1772601563.814997;state_change;accepted_messages=112
9015;1772601563.820608;state_change;accepted_messages=57
9045;1772601563.820607;state_change;accepted_messages=110
9035;1772601563.820698;state_change;accepted_messages=113
9038;1772601563.822739;state_change;accepted_messages=112
9036;1772601563.826303;state_change;accepted_messages=112
9044;1772601563.826314;state_change;accepted_messages=111
9053;1772601563.826636;state_change;accepted_messages=111
9020;1772601563.826837;state_change;accepted_messages=114
9037;1772601563.829689;state_change;accepted_messages=111
9040;1772601563.8312268;state_change;accepted_messages=94
9044;1772601563.8335931;state_change;accepted_messages=112
9030;1772601563.837738;state_change;accepted_messages=114
9049;1772601563.837738;state_change;accepted_messages=112
9052;1772601563.837748;state_change;accepted_messages=111
9048;1772601563.84103;state_change;accepted_messages=57
9024;1772601563.841036;state_change;accepted_messages=95
9049;1772601563.84975;state_change;accepted_messages=113
9025;1772601563.849754;state_change;accepted_messages=114
9035;1772601563.849914;state_change;accepted_messages=114
9051;1772601563.850098;state_change;accepted_messages=110
9042;1772601563.852447;state_change;accepted_messages=113
9029;1772601563.852542;state_change;accepted_messages=113
9061;1772601563.8573399;state_change;accepted_messages=74
9031;1772601563.857357;state_change;accepted_messages=56
9031;1772601563.8591921;state_change;accepted_messages=57
9047;1772601563.859948;state_change;accepted_messages=55
9051;1772601563.86024;state_change;accepted_messages=111
9027;1772601563.860503;state_change;accepted_messages=113
9060;1772601563.8605812;state_change;accepted_messages=74
9045;1772601563.8607318;state_change;accepted_messages=111
9021;1772601563.861515;state_change;accepted_messages=114
9049;1772601563.866354;state_change;accepted_messages=114
9058;1772601563.866406;state_change;accepted_messages=74
9063;1772601563.867722;state_change;accepted_messages=37
9040;1772601563.8693051;state_change;accepted_messages=95
9047;1772601563.878023;state_change;accepted_messages=56
9037;1772601563.878117;state_change;accepted_messages=112
9037;1772601563.883696;state_change;accepted_messages=113
9045;1772601563.883704;state_change;accepted_messages=112
9055;1772601563.883842;state_change;accepted_messages=94
9039;1772601563.8840609;state_change;accepted_messages=94
9041;1772601563.884446;state_change;accepted_messages=113
9022;1772601563.8845792;state_change;accepted_messages=114
9046;1772601563.890843;state_change;accepted_messages=112
9058;1772601563.891074;state_change;accepted_messages=75
9050;1772601563.894774;state_change;accepted_messages=112
9050;1772601563.902379;state_change;accepted_messages=113
9051;1772601563.90705;state_change;accepted_messages=112
9036;1772601563.907118;state_change;accepted_messages=113
9057;1772601563.90715;state_change;accepted_messages=73
9041;1772601563.907433;state_change;accepted_messages=114
9044;1772601563.909554;state_change;accepted_messages=113
9038;1772601563.909648;state_change;accepted_messages=113
9038;1772601563.914565;state_change;accepted_messages=114
9054;1772601563.9172108;state_change;accepted_messages=111
9062;1772601563.917212;state_change;accepted_messages=74
9053;1772601563.917393;state_change;accepted_messages=112
9034;1772601563.917422;state_change;accepted_messages=114
9027;1772601563.917823;state_change;accepted_messages=114
9052;1772601563.918596;state_change;accepted_messages=112
9057;1772601563.923497;state_change;accepted_messages=74
9054;1772601563.935284;state_change;accepted_messages=112
9043;1772601563.935374;state_change;accepted_messages=111
9061;1772601563.9415429;state_change;accepted_messages=75
9045;1772601563.9415412;state_change;accepted_messages=113
9028;1772601563.9416032;state_change;accepted_messages=113
9043;1772601563.9416509;state_change;accepted_messages=112
9059;1772601563.945405;state_change;accepted_messages=74
9053;1772601563.9479628;state_change;accepted_messages=113
9037;1772601563.95946;state_change;accepted_messages=114
9056;1772601563.959779;state_change;accepted_messages=57
9057;1772601563.964509;state_change;accepted_messages=75
9059;1772601563.964512;state_change;accepted_messages=75
9043;1772601563.964517;state_change;accepted_messages=113
9039;1772601563.964596;state_change;accepted_messages=95
9051;1772601563.966686;state_change;accepted_messages=113
9046;1772601563.966978;state_change;accepted_messages=113
9036;1772601563.970016;state_change;accepted_messages=114
9062;1772601563.973226;state_change;accepted_messages=75
9059;1772601563.973998;state_change;accepted_messages=76
9028;1772601563.9745102;state_change;accepted_messages=114
9054;1772601563.974771;state_change;accepted_messages=113
9044;1772601563.9926322;state_change;accepted_messages=114
9055;1772601563.9927151;state_change;accepted_messages=95
9046;1772601563.9994292;state_change;accepted_messages=114
9045;1772601563.999439;state_change;accepted_messages=114
9062;1772601563.999573;state_change;accepted_messages=76
9029;1772601563.999808;state_change;accepted_messages=114
9054;1772601564.0040681;state_change;accepted_messages=114
9012;1772601564.013161;tick_compact;01,00,1,NORMAL,0,normal
9012;1772601564.013267;state_change;background_hits=20
9057;1772601564.0170329;state_change;accepted_messages=76
9052;1772601564.021548;state_change;accepted_messages=113
9047;1772601564.0220459;state_change;accepted_messages=57
9058;1772601564.022135;state_change;accepted_messages=76
9050;1772601564.022391;state_change;accepted_messages=114
9042;1772601564.027075;state_change;accepted_messages=114
9063;1772601564.030557;state_change;accepted_messages=38
9060;1772601564.031083;state_change;accepted_messages=75
9060;1772601564.031408;state_change;accepted_messages=76
9052;1772601564.057611;state_change;accepted_messages=114
9004;1772601564.0660322;state_change;accepted_messages=77
9043;1772601564.080522;state_change;accepted_messages=114
9051;1772601564.080527;state_change;accepted_messages=114
9061;1772601564.0892181;state_change;accepted_messages=76
9053;1772601564.113643;state_change;accepted_messages=114
9005;1772601564.121693;state_change;accepted_messages=77
9011;1772601564.1787379;state_change;accepted_messages=115
9013;1772601564.239903;state_change;accepted_messages=115
9020;1772601564.302731;state_change;accepted_messages=115
9021;1772601564.360686;state_change;accepted_messages=115
9000;1772601564.6496892;pull_request_received;0
9001;1772601564.655585;pull_request_received;0
9002;1772601564.662297;pull_request_received;0
9003;1772601564.668421;pull_request_received;0
9004;1772601564.6740322;pull_request_received;0
9005;1772601564.6788359;pull_request_received;0
9006;1772601564.683223;pull_request_received;0
9007;1772601564.6871948;pull_request_received;0
9008;1772601564.690807;pull_request_received;0
9009;1772601564.6945422;pull_request_received;0
9010;1772601564.697979;pull_request_received;0
9011;1772601564.701089;pull_request_received;0
9012;1772601564.7041888;pull_request_received;0
9013;1772601564.706972;pull_request_received;0
9014;1772601564.7097778;pull_request_received;0
9015;1772601564.713197;pull_request_received;0
9016;1772601564.7156758;pull_request_received;0
9017;1772601564.718113;pull_request_received;0
9018;1772601564.720609;pull_request_received;0
9019;1772601564.722933;pull_request_received;0
9020;1772601564.725468;pull_request_received;0
9021;1772601564.7279072;pull_request_received;0
9022;1772601564.7303832;pull_request_received;0
9023;1772601564.732845;pull_request_received;0
9024;1772601564.73529;pull_request_received;0
9025;1772601564.737739;pull_request_received;0
9026;1772601564.740252;pull_request_received;0
9027;1772601564.742694;pull_request_received;0
9028;1772601564.745096;pull_request_received;0
9029;1772601564.7475688;pull_request_received;0
9030;1772601564.749989;pull_request_received;0
9031;1772601564.7524219;pull_request_received;0
9032;1772601564.754956;pull_request_received;0
9033;1772601564.7573388;pull_request_received;0
9034;1772601564.759777;pull_request_received;0
9035;1772601564.762235;pull_request_received;0
9036;1772601564.764647;pull_request_received;0
9037;1772601564.767123;pull_request_received;0
9038;1772601564.769681;pull_request_received;0
9039;1772601564.772201;pull_request_received;0
9040;1772601564.7753448;pull_request_received;0
9041;1772601564.7779992;pull_request_received;0
9042;1772601564.780478;pull_request_received;0
9043;1772601564.782921;pull_request_received;0
9044;1772601564.7853792;pull_request_received;0
9045;1772601564.78794;pull_request_received;0
9046;1772601564.790424;pull_request_received;0
9047;1772601564.792879;pull_request_received;0
9048;1772601564.795983;pull_request_received;0
9049;1772601564.798746;pull_request_received;0
9050;1772601564.801209;pull_request_received;0
9051;1772601564.803613;pull_request_received;0
9052;1772601564.8059661;pull_request_received;0
9053;1772601564.808317;pull_request_received;0
9054;1772601564.811096;pull_request_received;0
9055;1772601564.814168;pull_request_received;0
9056;1772601564.8172648;pull_request_received;0
9057;1772601564.820365;pull_request_received;0
9058;1772601564.8234031;pull_request_received;0
9059;1772601564.8261042;pull_request_received;0
9060;1772601564.829225;pull_request_received;0
9061;1772601564.832293;pull_request_received;0
9014;1772601564.832648;tick_compact;01,00,0,NORMAL,0,normal
9014;1772601564.832733;state_change;background_hits=20
9062;1772601564.835449;pull_request_received;0
9063;1772601564.838857;pull_request_received;0
9024;1772601564.880429;tick_compact;01,00,0,NORMAL,0,sentinel
9024;1772601564.880557;state_change;background_hits=20
9006;1772601564.889225;state_change;accepted_messages=77
9016;1772601564.9371362;state_change;accepted_messages=58
9007;1772601564.946314;state_change;accepted_messages=58
9031;1772601564.988657;tick_compact;01,00,0,NORMAL,0,sentinel
9031;1772601564.9887831;state_change;background_hits=20
9017;1772601564.994386;state_change;accepted_messages=115
9013;1772601565.001645;state_change;accepted_messages=116
9023;1772601565.04553;state_change;accepted_messages=96
9025;1772601565.051466;state_change;accepted_messages=115
9015;1772601565.0586839;state_change;accepted_messages=58
9030;1772601565.102674;state_change;accepted_messages=115
9032;1772601565.108473;state_change;accepted_messages=58
9022;1772601565.1157749;state_change;accepted_messages=115
9039;1772601565.160074;state_change;accepted_messages=96
9005;1772601565.164474;tick_compact;01,00,0,NORMAL,0,sentinel
9005;1772601565.164596;state_change;background_hits=20
9033;1772601565.165774;state_change;accepted_messages=115
9023;1772601565.173383;state_change;accepted_messages=97
9010;1772601565.207754;tick_compact;01,00,1,NORMAL,0,normal
9010;1772601565.207926;state_change;background_hits=20
9015;1772601565.211583;tick_compact;01,00,0,NORMAL,0,sentinel
9015;1772601565.211767;state_change;background_hits=20
9004;1772601565.223338;state_change;accepted_messages=78
9026;1772601565.251035;tick_compact;1,11,20,HAZARD,0,normal
9026;1772601565.251296;state_change;background_hits=20
9002;1772601565.2642298;state_change;accepted_messages=77
9009;1772601565.266696;tick_compact;01,00,0,NORMAL,0,normal
9009;1772601565.26707;state_change;background_hits=20
9007;1772601565.2701828;state_change;accepted_messages=59
9006;1772601565.279802;state_change;accepted_messages=78
9011;1772601565.300742;tick_compact;1,11,20,NORMAL,0,normal
9011;1772601565.3010418;state_change;background_hits=20
9018;1772601565.309215;state_change;accepted_messages=115
9001;1772601565.330132;state_change;accepted_messages=77
9014;1772601565.330081;state_change;accepted_messages=115
9003;1772601565.330549;state_change;accepted_messages=77
9006;1772601565.336436;tick_compact;01,00,0,NORMAL,0,sentinel
9019;1772601565.3364391;tick_compact;1,11,39,HAZARD,0,normal
9006;1772601565.336679;state_change;background_hits=20
9019;1772601565.3367019;state_change;background_hits=20
9012;1772601565.338198;state_change;accepted_messages=115
9000;1772601565.3416908;tick_compact;01,00,0,NORMAL,0,sentinel
9000;1772601565.3418171;state_change;background_hits=20
9003;1772601565.358639;state_change;accepted_messages=78
9019;1772601565.363931;state_change;accepted_messages=115
9013;1772601565.368574;tick_compact;01,00,0,NORMAL,0,normal
9013;1772601565.368792;state_change;background_hits=20
9023;1772601565.376284;tick_compact;01,00,0,NORMAL,0,sentinel
9023;1772601565.376464;state_change;background_hits=20
9023;1772601565.3884969;state_change;accepted_messages=98
9002;1772601565.390323;state_change;accepted_messages=78
9009;1772601565.390688;state_change;accepted_messages=115
9010;1772601565.394997;state_change;accepted_messages=115
9005;1772601565.3958;state_change;accepted_messages=78
9001;1772601565.398177;state_change;accepted_messages=78
9013;1772601565.398405;state_change;accepted_messages=117
9025;1772601565.407566;tick_compact;1,11,20,NORMAL,0,normal
9025;1772601565.4077709;state_change;background_hits=20
9004;1772601565.412728;state_change;accepted_messages=79
9025;1772601565.419473;state_change;accepted_messages=116
9005;1772601565.42244;state_change;accepted_messages=79
9014;1772601565.428778;state_change;accepted_messages=116
9008;1772601565.4409049;tick_compact;01,00,0,NORMAL,0,sentinel
9008;1772601565.441152;state_change;background_hits=20
9011;1772601565.4503412;state_change;accepted_messages=116
9008;1772601565.4504619;state_change;accepted_messages=96
9018;1772601565.45226;tick_compact;1,11,20,NORMAL,0,normal
9018;1772601565.452509;state_change;background_hits=20
9007;1772601565.452758;state_change;accepted_messages=60
9011;1772601565.4530392;state_change;accepted_messages=117
9059;1772601565.45431;tick_compact;01,00,0,NORMAL,0,sentinel
9059;1772601565.454556;state_change;background_hits=20
9008;1772601565.4566872;state_change;accepted_messages=97
9040;1772601565.45822;tick_compact;01,00,0,NORMAL,0,sentinel
9040;1772601565.458325;state_change;background_hits=20
9017;1772601565.459786;state_change;accepted_messages=116
9010;1772601565.4720309;state_change;accepted_messages=116
9027;1772601565.474764;state_change;accepted_messages=115
9027;1772601565.475979;tick_compact;01,00,0,HAZARD,0,normal
9034;1772601565.4760818;tick_compact;1,11,58,HAZARD,0,normal
9027;1772601565.476089;state_change;background_hits=20
9034;1772601565.476158;state_change;background_hits=20
9006;1772601565.477461;state_change;accepted_messages=79
9001;1772601565.477855;tick_compact;01,00,0,NORMAL,0,sentinel
9001;1772601565.477937;state_change;background_hits=20
9015;1772601565.485178;state_change;accepted_messages=59
9029;1772601565.4931068;tick_compact;1,11,58,HAZARD,0,normal
9029;1772601565.4933782;state_change;background_hits=20
9000;1772601565.496211;state_change;accepted_messages=39
9047;1772601565.511042;tick_compact;01,00,0,NORMAL,0,sentinel
9022;1772601565.511043;tick_compact;01,00,1,NORMAL,0,normal
9047;1772601565.511287;state_change;background_hits=20
9022;1772601565.5113459;state_change;background_hits=20
9010;1772601565.513571;state_change;accepted_messages=117
9018;1772601565.5139651;state_change;accepted_messages=116
9013;1772601565.513976;state_change;accepted_messages=118
9009;1772601565.514453;state_change;accepted_messages=116
9018;1772601565.5148768;state_change;accepted_messages=117
9051;1772601565.515197;state_change;accepted_messages=115
9032;1772601565.515568;state_change;accepted_messages=59
9018;1772601565.516157;state_change;accepted_messages=118
9004;1772601565.516625;tick_compact;01,00,0,NORMAL,0,sentinel
9004;1772601565.516704;state_change;background_hits=20
9017;1772601565.517921;tick_compact;01,00,0,NORMAL,0,normal
9017;1772601565.518014;state_change;background_hits=20
9012;1772601565.528003;state_change;accepted_messages=116
9019;1772601565.532971;state_change;accepted_messages=116
9034;1772601565.533319;state_change;accepted_messages=115
9000;1772601565.5338209;state_change;accepted_messages=40
9012;1772601565.536082;state_change;accepted_messages=117
9025;1772601565.536563;state_change;accepted_messages=117
9022;1772601565.5386019;state_change;accepted_messages=116
9021;1772601565.546489;state_change;accepted_messages=116
9001;1772601565.5493739;state_change;accepted_messages=79
9033;1772601565.552021;tick_compact;01,00,1,NORMAL,0,normal
9037;1772601565.552022;tick_compact;1,11,20,HAZARD,0,normal
9033;1772601565.552114;state_change;background_hits=20
9037;1772601565.552178;state_change;background_hits=20
9002;1772601565.559089;tick_compact;01,00,0,NORMAL,0,sentinel
9002;1772601565.55922;state_change;background_hits=20
9041;1772601565.566365;tick_compact;01,00,1,NORMAL,0,normal
9041;1772601565.566886;state_change;background_hits=20
9014;1772601565.570837;state_change;accepted_messages=117
9019;1772601565.571857;state_change;accepted_messages=117
9039;1772601565.572766;state_change;accepted_messages=97
9013;1772601565.576067;state_change;accepted_messages=119
9017;1772601565.576234;state_change;accepted_messages=117
9033;1772601565.576697;state_change;accepted_messages=116
9052;1772601565.577417;state_change;accepted_messages=115
9024;1772601565.577599;state_change;accepted_messages=96
9010;1772601565.577703;state_change;accepted_messages=118
9020;1772601565.577712;state_change;accepted_messages=116
9003;1772601565.579254;state_change;accepted_messages=79
9008;1772601565.579658;state_change;accepted_messages=98
9003;1772601565.583476;tick_compact;01,00,0,NORMAL,0,sentinel
9003;1772601565.58357;state_change;background_hits=20
9019;1772601565.585574;state_change;accepted_messages=118
9020;1772601565.58742;state_change;accepted_messages=117
9002;1772601565.588062;state_change;accepted_messages=79
9035;1772601565.588515;state_change;accepted_messages=115
9014;1772601565.593732;state_change;accepted_messages=118
9026;1772601565.594613;state_change;accepted_messages=115
9048;1772601565.5946271;tick_compact;01,00,0,NORMAL,0,sentinel
9048;1772601565.594719;state_change;background_hits=20
9030;1772601565.595874;state_change;accepted_messages=116
9022;1772601565.602598;state_change;accepted_messages=117
9009;1772601565.602626;state_change;accepted_messages=117
9024;1772601565.6103969;state_change;accepted_messages=97
9028;1772601565.610604;state_change;accepted_messages=115
9051;1772601565.614178;tick_compact;01,00,1,NORMAL,0,normal
9051;1772601565.6142762;state_change;background_hits=20
9001;1772601565.6175659;state_change;accepted_messages=80
9033;1772601565.621651;state_change;accepted_messages=117
9046;1772601565.629319;state_change;accepted_messages=115
9041;1772601565.631094;state_change;accepted_messages=115
9026;1772601565.6311302;state_change;accepted_messages=116
9017;1772601565.63231;state_change;accepted_messages=118
9030;1772601565.6346629;tick_compact;01,00,1,NORMAL,0,normal
9030;1772601565.6348228;state_change;background_hits=20
9009;1772601565.635723;state_change;accepted_messages=118
9018;1772601565.6357381;state_change;accepted_messages=119
9014;1772601565.635917;state_change;accepted_messages=119
9058;1772601565.636182;state_change;accepted_messages=77
9005;1772601565.63629;state_change;accepted_messages=80
9026;1772601565.63712;state_change;accepted_messages=117
9028;1772601565.638439;tick_compact;01,00,1,HAZARD,0,normal
9028;1772601565.638568;state_change;background_hits=20
9002;1772601565.6413171;state_change;accepted_messages=80
9060;1772601565.6416671;tick_compact;01,00,0,NORMAL,0,sentinel
9060;1772601565.641786;state_change;background_hits=20
9026;1772601565.643136;state_change;accepted_messages=118
9020;1772601565.6431448;state_change;accepted_messages=118
9008;1772601565.645622;state_change;accepted_messages=99
9062;1772601565.647431;tick_compact;01,00,0,NORMAL,0,sentinel
9020;1772601565.6474829;tick_compact;1,11,40,HAZARD,0,normal
9020;1772601565.647579;state_change;background_hits=20
9062;1772601565.647577;state_change;background_hits=20
9031;1772601565.648983;state_change;accepted_messages=58
9021;1772601565.6507862;state_change;accepted_messages=117
9033;1772601565.650889;state_change;accepted_messages=118
9040;1772601565.6522381;state_change;accepted_messages=96
9007;1772601565.6547399;tick_compact;01,00,0,NORMAL,0,sentinel
9007;1772601565.6548622;state_change;background_hits=20
9036;1772601565.655103;tick_compact;01,00,0,HAZARD,0,normal
9036;1772601565.655231;state_change;background_hits=20
9046;1772601565.655503;tick_compact;01,00,0,NORMAL,0,normal
9046;1772601565.6556008;state_change;background_hits=20
9057;1772601565.656096;tick_compact;01,00,0,NORMAL,0,sentinel
9057;1772601565.6562119;state_change;background_hits=20
9016;1772601565.656448;state_change;accepted_messages=59
9028;1772601565.656693;state_change;accepted_messages=116
9054;1772601565.6625001;tick_compact;01,00,0,NORMAL,0,normal
9054;1772601565.662623;state_change;background_hits=20
9025;1772601565.6641018;state_change;accepted_messages=118
9029;1772601565.668221;state_change;accepted_messages=115
9038;1772601565.6686249;tick_compact;1,11,20,NORMAL,0,normal
9038;1772601565.66877;state_change;background_hits=20
9021;1772601565.668905;tick_compact;1,11,39,NORMAL,0,normal
9021;1772601565.668997;state_change;background_hits=20
9045;1772601565.669416;tick_compact;1,11,20,NORMAL,0,normal
9045;1772601565.669524;state_change;background_hits=20
9003;1772601565.670516;state_change;accepted_messages=80
9042;1772601565.672269;state_change;accepted_messages=115
9063;1772601565.676291;tick_compact;01,00,0,NORMAL,0,sentinel
9049;1772601565.676314;tick_compact;01,00,0,NORMAL,0,normal
9063;1772601565.676383;state_change;background_hits=20
9049;1772601565.6764631;state_change;background_hits=20
9034;1772601565.677357;state_change;accepted_messages=116
9016;1772601565.682435;tick_compact;01,00,0,NORMAL,0,sentinel
9016;1772601565.682561;state_change;background_hits=20
9048;1772601565.684289;state_change;accepted_messages=58
9055;1772601565.684515;state_change;accepted_messages=96
9027;1772601565.684577;state_change;accepted_messages=116
9050;1772601565.688284;tick_compact;01,00,0,NORMAL,0,normal
9050;1772601565.688446;state_change;background_hits=20
9011;1772601565.690736;state_change;accepted_messages=118
9060;1772601565.690835;state_change;accepted_messages=77
9019;1772601565.690851;state_change;accepted_messages=119
9021;1772601565.69086;state_change;accepted_messages=118
9022;1772601565.691751;state_change;accepted_messages=118
9016;1772601565.6935098;state_change;accepted_messages=60
9043;1772601565.6940858;tick_compact;1,11,39,HAZARD,0,normal
9043;1772601565.694334;state_change;background_hits=20
9033;1772601565.695158;state_change;accepted_messages=119
9004;1772601565.695217;state_change;accepted_messages=80
9020;1772601565.696435;state_change;accepted_messages=119
9061;1772601565.696747;tick_compact;01,00,0,NORMAL,0,sentinel
9061;1772601565.6968682;state_change;background_hits=20
9052;1772601565.69979;tick_compact;1,11,20,NORMAL,0,normal
9052;1772601565.6999412;state_change;background_hits=20
9052;1772601565.7000709;state_change;accepted_messages=116
9028;1772601565.700734;state_change;accepted_messages=117
9009;1772601565.7008371;state_change;accepted_messages=119
9032;1772601565.704194;tick_compact;01,00,0,NORMAL,0,sentinel
9035;1772601565.70432;state_change;accepted_messages=116
9032;1772601565.704333;state_change;background_hits=20
9054;1772601565.705899;state_change;accepted_messages=115
9011;1772601565.706018;state_change;accepted_messages=119
9049;1772601565.706246;state_change;accepted_messages=115
9022;1772601565.706465;state_change;accepted_messages=119
9038;1772601565.7088902;state_change;accepted_messages=115
9006;1772601565.7096589;state_change;accepted_messages=80
9017;1772601565.7117922;state_change;accepted_messages=119
9049;1772601565.712939;state_change;accepted_messages=116
9027;1772601565.712954;state_change;accepted_messages=117
9030;1772601565.713519;state_change;accepted_messages=117
9045;1772601565.721354;state_change;accepted_messages=115
9036;1772601565.721579;state_change;accepted_messages=115
9032;1772601565.721601;state_change;accepted_messages=60
9037;1772601565.723159;state_change;accepted_messages=115
9012;1772601565.726388;state_change;accepted_messages=118
9029;1772601565.7263901;state_change;accepted_messages=116
9009;1772601565.727916;state_change;accepted_messages=120
9043;1772601565.727921;state_change;accepted_messages=115
9055;1772601565.72994;state_change;accepted_messages=97
9040;1772601565.733954;state_change;accepted_messages=97
9040;1772601565.734688;state_change;accepted_messages=98
9008;1772601565.7365708;state_change;accepted_messages=100
9049;1772601565.7411819;state_change;accepted_messages=117
9041;1772601565.742112;state_change;accepted_messages=116
9058;1772601565.746367;tick_compact;01,00,0,NORMAL,0,sentinel
9058;1772601565.746461;state_change;background_hits=20
9042;1772601565.747204;tick_compact;1,11,39,NORMAL,0,normal
9042;1772601565.7473102;state_change;background_hits=20
9039;1772601565.747634;tick_compact;01,00,0,NORMAL,0,sentinel
9053;1772601565.747803;tick_compact;01,00,1,NORMAL,0,normal
9039;1772601565.747833;state_change;background_hits=20
9053;1772601565.7478988;state_change;background_hits=20
9023;1772601565.748139;state_change;accepted_messages=99
9034;1772601565.748225;state_change;accepted_messages=117
9012;1772601565.74838;state_change;accepted_messages=119
9018;1772601565.749999;state_change;accepted_messages=120
9021;1772601565.750177;state_change;accepted_messages=119
9010;1772601565.7502239;state_change;accepted_messages=119
9025;1772601565.7504032;state_change;accepted_messages=119
9023;1772601565.7505898;state_change;accepted_messages=100
9053;1772601565.752157;state_change;accepted_messages=115
9035;1772601565.752674;state_change;accepted_messages=117
9055;1772601565.75367;tick_compact;01,00,0,NORMAL,0,sentinel
9055;1772601565.753757;state_change;background_hits=20
9035;1772601565.754453;tick_compact;01,00,1,HAZARD,0,normal
9053;1772601565.7548292;state_change;accepted_messages=116
9035;1772601565.7549021;state_change;background_hits=20
9035;1772601565.754981;state_change;accepted_messages=118
9043;1772601565.756652;state_change;accepted_messages=116
9056;1772601565.759386;tick_compact;01,00,0,NORMAL,0,sentinel
9056;1772601565.7594821;state_change;background_hits=20
9055;1772601565.760692;state_change;accepted_messages=98
9056;1772601565.760792;state_change;accepted_messages=58
9041;1772601565.762166;state_change;accepted_messages=117
9012;1772601565.762188;state_change;accepted_messages=120
9024;1772601565.762335;state_change;accepted_messages=98
9039;1772601565.764135;state_change;accepted_messages=98
9037;1772601565.767148;state_change;accepted_messages=116
9028;1772601565.7671978;state_change;accepted_messages=118
9014;1772601565.7677372;state_change;accepted_messages=120
9050;1772601565.7700531;state_change;accepted_messages=115
9044;1772601565.773241;tick_compact;1,11,39,HAZARD,0,normal
9044;1772601565.773333;state_change;background_hits=20
9038;1772601565.77441;state_change;accepted_messages=116
9038;1772601565.777289;state_change;accepted_messages=117
9046;1772601565.7774038;state_change;accepted_messages=116
9013;1772601565.778893;state_change;accepted_messages=120
9034;1772601565.7788951;state_change;accepted_messages=118
